cost,turnover,strategy_ret,benchmark_ret,excess_ret,strategy_nav,benchmark_nav,excess_nav
0.0006600000000000001,0.11000000000000001,0.03591619419875832,0.030898067089694694,0.005018127109063627,0.8026466769991611,0.8400396147970352,0.9591671386096742
0.00114,0.19,0.02767131176903705,0.026714764135210043,0.0009565476338270068,0.8248569634387865,0.8624810749705707,0.9600846276665558
0.0013800000000000002,0.23,0.001067882380566805,-0.0005798277847159668,0.001647710165282772,0.8257378136565305,0.861980984479511,0.9616665688670937
0.0010199999999999999,0.16999999999999998,0.03539964682946445,0.030404264578260523,0.004995382251203925,0.8549686406337058,0.8881888823930555,0.9664704609767885
0.00105,0.175,0.0036851574581257688,0.007294448823832779,-0.0036092913657070104,0.8581193346962008,0.8946677307415688,0.9629821874867741
0.00111,0.185,0.036969237582152405,0.022993464338025342,0.013975773244127063,0.8898433522544232,0.9152392413027571,0.9764406081772227
0.00126,0.21000000000000002,0.023508755485746657,0.014173398801740327,0.00933535668400633,0.9107624620431897,0.9282112920687433,0.9855560295353052
0.00096,0.16,0.019662371682883917,0.013897879175362622,0.005764492507521295,0.9286702120867013,0.9411114604551218,0.9912372598833039
0.0009000000000000002,0.15000000000000002,-0.03243328779484937,-0.02387212182879504,-0.008561165966054333,0.8985503838315896,0.918645133016662,0.982751113189706
0.00096,0.16,-0.006463315085535691,-0.0031430842231109876,-0.0033202308624247037,0.892742769580657,0.9157577539924396,0.9794881526136112
0.00111,0.185,-0.006097457480379077,-0.002892804247217567,-0.0032046532331615105,0.8872993085022232,0.9131086460722678,0.9763492327384946
0.0010199999999999999,0.16999999999999998,0.006120296379891081,0.010716374916654529,-0.004596078536763448,0.892729843247929,0.9228938606632171,0.9718618549855197
0.00096,0.16,0.0024570773790662864,-0.009133620512376815,0.0115906978914431,0.8949233495513909,0.914464498366717,0.9831264121388743
0.00099,0.165,0.01536532773872623,0.01956591387821747,-0.004200586139491242,0.9086741401182866,0.9323568319864474,0.978996704958676
0.00093,0.155,0.0015634608335715592,0.006128271430915027,-0.004564810597343468,0.9100948165468409,0.9380705677233283,0.9745277704251163
0.0007800000000000001,0.13,-0.023563046228630254,-0.017040968941107064,-0.00652207728752319,0.8886502103121109,0.9220849363141884,0.968171824987566
0.00102,0.17,-0.02162792210524354,-0.01322862798070519,-0.00839929412453835,0.8694305527846723,0.9098870177250757,0.9600398650664045
0.00111,0.185,0.02372564819948851,0.0162348569581009,0.007490791241387611,0.8900583562139283,0.9246589033058754,0.9672313232790267
0.00105,0.175,-0.0584941456221579,-0.05855931423005889,6.516860790099083e-05,0.8379951531133322,0.870511512031565,0.967294356397883
0.00063,0.10500000000000001,-0.020006648542659673,-0.02486315377438109,0.004856505231721417,0.8212296786045414,0.8488678504455551,0.9719920265003438
0.00117,0.195,-0.031192278529300472,-0.025676637992843115,-0.0055156405364573564,0.7956136537329807,0.8270717779459017,0.9666308678778651
0.00093,0.155,0.06985652528548451,0.06068415983189654,0.009172365453587975,0.8511924590524554,0.8772619339112216,0.9754971594567599
0.00105,0.175,-0.029541503521508982,-0.02869714578678385,-0.0008443577347251319,0.8260469540258755,0.8520870203005754,0.9746734908849701
0.00099,0.165,-0.01757550346410902,-0.017451118645747513,-0.00012438481836150872,0.811528762923877,0.8372171486128085,0.9745522562998447
0.0012300000000000002,0.20500000000000002,0.06991040929906711,0.0634390578035976,0.006471351495469513,0.8682630708978509,0.8903294156978198,0.9808589265010639
0.00117,0.195,0.004042271792347703,0.010790897258355088,-0.006748625466007385,0.8717728262176785,0.8999368689487062,0.9742394769711181
0.00126,0.21000000000000002,0.006531468536626702,0.006663529574427612,-0.00013206103780091013,0.8774667830032054,0.9059336248900636,0.9741108178947226
0.00108,0.18,-0.02713054997937175,-0.008568064190647725,-0.018562485788724027,0.8536606265916984,0.8981715274395393,0.9560288996809095
0.0012000000000000001,0.2,0.03162228243853712,0.04426356004940728,-0.01264127761087016,0.8806553240324396,0.9379277967790272,0.9439434729560284
0.0008100000000000001,0.135,-0.0008639684720249311,-0.012634700997196734,0.011770732525171803,0.8798944655977546,0.9260773595097647,0.9550543790950757
0.0008700000000000001,0.14500000000000002,-0.030885258524081353,-0.026729343863574104,-0.00415591466050725,0.8527186975538597,0.9013239193231575,0.9510852545994128
0.00126,0.21000000000000002,-0.01040514725062582,-0.015502282994554929,0.0050971357439291085,0.84384603394245,0.8873513408560485,0.9559330652461554
0.00099,0.165,0.02165230141281489,0.017925327231319673,0.0037269741814952156,0.8621172426153804,0.9032574040100434,0.9594958030995653
0.00093,0.155,0.018954660117769227,0.011825564603447549,0.0071290955143216775,0.8784583819308233,0.9139389327947065,0.9663361403254529
0.0015,0.25,0.016753334499646715,0.012979661641408055,0.0037736728582386594,0.8931754890473287,0.9258015509032913,0.9699827767901342
0.0015,0.25,0.023261209239507086,0.02463292223063867,-0.0013717129911315837,0.9139518309856576,0.9486067485076968,0.9686522388140373
0.0015,0.25,0.003380551285017463,0.0058770123094147395,-0.0024964610243972765,0.9170414920223401,0.9541817220454704,0.9662340362536429
0.0015,0.25,0.011080345884348614,0.01884731398155833,-0.007766968097209715,0.9272026289442468,0.9721654845563253,0.9587293273196227
0.00108,0.18,-0.0057362433976312684,4.0819741154220045e-05,-0.005777063138785488,0.921883968985699,0.9722051680997641,0.9531906874626919
0.00117,0.195,-0.006933112314680594,-0.0075226863781064,0.0005895740634258061,0.9154924438876176,0.9648915735249753,0.953752663969519
0.0015,0.25,0.012577437594128391,0.02014889017131789,-0.007571452577189499,0.9270069929685102,0.9843330678671601,0.9465313709039056
0.0012300000000000002,0.20500000000000002,-0.025923221323967252,-0.02104731431774236,-0.004875907006224891,0.9029759855209221,0.9636155003944125,0.9419161719609036
0.0012000000000000001,0.2,-0.024530660148864514,-0.00880412717345713,-0.01572653297540738,0.8808253884975223,0.9551317069826255,0.927103096222491
0.00135,0.225,0.014575469807398975,0.01885530107177562,-0.004279831264376647,0.8936638323531585,0.9731410028809818,0.9231352514059775
0.00141,0.235,0.009816302951654194,0.014266582902248283,-0.004450279950594089,0.9024363072684735,0.9870243996741604,0.9190270411049588
0.00117,0.195,-0.004135084418410918,-0.0018268444451708258,-0.002308239973240092,0.8987046569556792,0.9852212596323677,0.9169057061521917
0.00147,0.245,0.003787111525424062,0.013173719272909236,-0.009386607747485173,0.9021081517199884,0.9982002879284667,0.9082990719471102
0.00108,0.18,-0.04777992936767747,-0.03550246477846777,-0.012277464589209704,0.8590054879488013,0.96276171736443,0.8971474622548675
0.0012300000000000002,0.20500000000000002,0.016134482671675957,0.017599677224922377,-0.0014651945532464204,0.8728650971089859,0.9797060128345557,0.8958329666797128
0.00138,0.22999999999999998,-0.0015037992123226216,0.004025592609059861,-0.005529391821382483,0.8715524832634894,0.9836499101188739,0.8908795552004292
0.0007800000000000001,0.13,-0.004919854286919247,-0.015145926946375357,0.01022607265945611,0.8672645720424305,0.9687516204394048,0.8999897542627326
0.0015,0.25,-0.004490393772368929,-0.008935090607387314,0.004444696835018385,0.8633702126091349,0.9600957369347254,0.9039899358750533
0.00144,0.24000000000000002,-0.02975731272866496,-0.01782158813507078,-0.011935724593594179,0.8376786351919109,0.9429853061408375,0.8932001609650678
0.00144,0.24000000000000002,0.003942873385113569,0.014326699269942702,-0.010383825884829133,0.8409814959878874,0.9564951730378921,0.8839253260133052
0.0012300000000000002,0.20500000000000002,-0.011928764791604027,-0.00520813635079236,-0.006720628440811667,0.8309496255281567,0.9515136157578361,0.8779847923277464
0.0015,0.25,0.019738762332338552,0.014442491601283554,0.005296270731054998,0.8473515426966027,0.9652558431619256,0.8826348374856633
0.0015,0.25,-0.03241351483019085,-0.03656418830368413,0.00415067347349328,0.8198859009010213,0.9299620467513215,0.8862983664923961
0.00099,0.16499999999999998,0.038183864060590066,0.03486633967713498,0.0033175243834550824,0.8511923126862203,0.9623864193601968,0.8892386829342511
0.0015,0.25,-0.002218035778080788,-0.0056606934758227714,0.0034426576977419836,0.849304337682655,0.9569386448349041,0.8923000273311846
0.0012900000000000001,0.21500000000000002,0.006404719875006574,0.0037180180254929225,0.0026867018495136514,0.8547438940541404,0.960496559965691,0.8946973714649363
0.00141,0.23500000000000001,-0.004042239740131387,-0.004502151339810974,0.0004599115996795867,0.8512888143179601,0.9561722590913576,0.8951088531642758
0.0013800000000000002,0.23,0.0347704416598901,0.04163789072982489,-0.006867449069934792,0.8808885023719198,0.9959852551342934,0.8889617387031225
0.00141,0.23500000000000001,-0.011979525788833954,-0.00502601287191462,-0.006953512916919334,0.8703358758406681,0.9909794204217512,0.8827803317704032
0.0015,0.25,-0.025546320406863367,-0.02414886057649491,-0.0013974598303684582,0.8481019966948543,0.9670483965638107,0.8815466817177147
0.00129,0.215,-0.03598621737591909,-0.03171487070797424,-0.0042713466679448475,0.8175820138848422,0.9363785816984357,0.8777812902361218
0.0012900000000000001,0.21500000000000002,-0.02163732953702391,-0.006417620015268891,-0.015219709521755017,0.7998917224268722,0.9303692597706587,0.8644217139750967
0.0012900000000000001,0.21500000000000002,0.0388512226595977,0.027084967823350382,0.011766254836247318,0.8309684938384477,0.9555682812353813,0.8745927201477134
0.0015,0.25,-0.008660151639716457,-0.010823083884321863,0.0021629322446054065,0.82377218067398,0.9452260855703735,0.8764844049430182
0.00147,0.245,-0.006670333659575938,-0.005695488128467565,-0.0009748455311083728,0.818277345369408,0.9398425616212895,0.8756299680377733
0.00099,0.165,-0.017266653749408622,-0.009071879831839826,-0.008194773917568796,0.8041484337759292,0.9313164228414126,0.8684543784142557
0.0015,0.25,-0.0019415699399216362,-0.0021521833725337515,0.0002106134326121153,0.8025871233496747,0.9293120591216056,0.8686372865719605
0.0013800000000000002,0.23,-0.015255718721372945,-0.008459554376147902,-0.006796164345225043,0.7903430799464563,0.9214504932250565,0.8627338848160271
0.0012300000000000002,0.20500000000000002,-0.05246832841624704,-0.053127934065191076,0.000659605648944038,0.7488750996663174,0.8724957321766578,0.8633029489599872
0.00126,0.21000000000000002,0.056016498664298336,0.050091307404001896,0.0059251912602964404,0.7908244606865019,0.9162001841057985,0.8684181840481531
0.0015,0.25,0.011676532288382563,0.010863435673693096,0.000813096614689467,0.8000585480361505,0.9261532658700578,0.8691242919337374
0.00102,0.17,-0.0006963642180352731,-5.585547311890982e-06,-0.0006907786707233821,0.7995014158909648,0.9261480927971731,0.868523919410662
0.00114,0.19,0.013029849972532372,0.011125133793757059,0.001904716178775313,0.8099187993928513,0.9364516142423746,0.8701782109716169
0.0014399999999999999,0.24,-0.012271564801027705,-0.011088696180828927,-0.0011828686201987779,0.7999798283625313,0.926067586803994,0.8691489044718778
0.0015,0.25,-0.0059677093070656835,-0.0019230275953644662,-0.0040446817117012175,0.7952057812953475,0.9242867332793974,0.8656334737932152
0.0015000000000000005,0.25000000000000006,-0.00967603959206272,-0.008228180881290542,-0.001447858710772177,0.7875113386716965,0.9166815348517974,0.8643801588278478
0.0015,0.25,-0.026656289072235797,-0.024528368657434158,-0.0021279204148016394,0.7665192087804004,0.8941968322234899,0.8625408266417286
0.0015,0.25,-0.010619472906887084,-0.017763345676207104,0.00714387276932002,0.7583791788101484,0.8783129047901347,0.8687027085656013
0.0012900000000000001,0.21500000000000002,-0.0012900000000000001,,,0.7574008696694833,0.8783129047901347,0.8687027085656013
